unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p759,process,,31,pre,post_odor,2.0,2.2540156841278076,2.2540156841278076,1.7354421615600586,2.7725892066955566,-10.924187012882447,15.432218381138062
p759,process,,21,pre,post_odor,2.0,1.2994352579116821,1.2994352579116821,1.1182278394699097,1.4806426763534546,-3.3054818589579957,5.90435237478136
p759,process,,12,pre,post_odor,2.0,1.3658919371664524,1.3658919371664524,0.7343406733125448,1.99744320102036,-14.683347382668813,17.41513125700172
p759,process,,22,pre,post_odor,2.0,1.8395389318466187,1.8395389318466187,1.1888241171836853,2.490253746509552,-14.696692388091787,18.375770251785024
p759,process,,10,pre,post_odor,2.0,0.8427379690110683,0.8427379690110683,0.4663111213594675,1.2191648166626692,-8.723175219897092,10.408651157919229
p759,process,,0,pre,post_odor,2.0,0.7511277496814728,0.7511277496814728,0.6351136416196823,0.8671418577432632,-2.1970702689541364,3.699325768317082
p759,process,,18,pre,post_odor,2.0,0.16282133758068085,0.16282133758068085,-0.03457912057638168,0.3602217957377434,-4.853599935135964,5.179242610297326
p759,process,,12,post,post_odor,2.0,0.22334368526935577,0.22334368526935577,0.011571727693080902,0.43511564284563065,-5.158292015419945,5.604979385958656
p759,process,,18,post,post_odor,2.0,-0.01866711676120758,-0.01866711676120758,-0.18701858073472977,0.1496843472123146,-4.29688345452583,4.2595492210034145
p759,process,,40,post,post_odor,2.0,0.10396960377693176,0.10396960377693176,0.02881672978401184,0.17912247776985168,-1.805846003155026,2.01378521070889
p759,process,,32,post,post_odor,2.0,0.027949566952884197,0.027949566952884197,0.016345542389899492,0.0395535915158689,-0.26693665676888323,0.3228357906746516
p759,process,,31,post,post_odor,2.0,0.24552219919860363,0.24552219919860363,0.10174891073256731,0.38929548766463995,-3.408103478486519,3.899147876883726
p759,process,,0,post,post_odor,2.0,-0.11795850098133087,-0.11795850098133087,-0.11968328431248665,-0.1162337176501751,-0.16178940124374427,-0.07412760071891747
p759,process,,4,post,post_odor,2.0,-0.10595336556434631,-0.10595336556434631,-0.2923707067966461,0.08046397566795349,-4.84326717370623,4.631360442577537
p759,process,,2,post,post_odor,2.0,0.16853610053658485,0.16853610053658485,0.05876412056386471,0.278308080509305,-2.621034403120716,2.9581066041938855
p759,process,,3,post,post_odor,2.0,0.1003948375582695,0.1003948375582695,0.006685215979814529,0.19410445913672447,-2.280992437492336,2.481782112608875
p759,process,,21,post,post_odor,2.0,1.3086294531822205,1.3086294531822205,1.239141970872879,1.378116935491562,-0.45721490046539826,3.074473806829839
p759,process,,1,post,post_odor,2.0,0.09836601442657411,0.09836601442657411,0.046727496781386435,0.1500045320717618,-1.2138931405180742,1.4106251693712224
p759,process,,22,post,post_odor,2.0,-0.0041067227721214294,-0.0041067227721214294,-0.05164114758372307,0.04342770203948021,-1.2120709901171467,1.2038575445729038
p759,process,,10,post,post_odor,1.0,-0.1359155923128128,-0.1359155923128128,-0.1359155923128128,-0.1359155923128128,,
p759,process,,30,post,post_odor,2.0,0.00828695297241211,0.00828695297241211,-0.12685313820838928,0.1434270441532135,-3.425948380244745,3.4425222861895692
p759,process,,17,post,post_odor,2.0,0.12585494294762611,0.12585494294762611,0.0015704985707998276,0.2501393873244524,-3.0325122485997147,3.284222134494967
p759,process,,39,post,post_odor,2.0,0.06251111999154091,0.06251111999154091,0.00555812381207943,0.11946411617100239,-1.3848017395980843,1.509823979581166
p781,process,,39,pre,post_odor,2.0,0.39538703858852386,0.39538703858852386,0.368954561650753,0.4218195155262947,-0.2763258887225407,1.0670999658995886
p781,process,,17,pre,post_odor,2.0,3.609991431236267,3.609991431236267,3.307659924030304,3.9123229384422302,-4.072980626274218,11.292963488746752
p781,process,,32,pre,post_odor,2.0,2.4022780656814575,2.4022780656814575,2.209318220615387,2.595237910747528,-2.5012965288586235,7.305852660221539
p781,process,,30,pre,post_odor,2.0,2.6803035140037537,2.6803035140037537,2.291911393404007,3.0686956346035004,-7.1896760905111154,12.550283118518623
p781,process,,40,pre,post_odor,2.0,1.7512695491313934,1.7512695491313934,1.3064631968736649,2.196075901389122,-9.552331610344085,13.054870708606872
p781,process,,3,pre,post_odor,2.0,1.9984707832336426,1.9984707832336426,1.2498621940612793,2.747079372406006,-17.02547721933223,21.022418785799516
p781,process,,2,pre,post_odor,2.0,1.077448844909668,1.077448844909668,0.880365788936615,1.274531900882721,-3.9309064735395074,6.085804163358843
p781,process,,1,pre,post_odor,2.0,1.1378555595874786,1.1378555595874786,0.9998747557401657,1.2758363634347916,-2.3685691271043594,4.644280246279317
p781,process,,4,pre,post_odor,2.0,1.7431829869747162,1.7431829869747162,1.2429514080286026,2.2434145659208298,-10.968906728203791,14.455272702153223
p781,process,,31,pre,post_odor,2.0,4.240288972854614,4.240288972854614,4.036964535713196,4.443613409996033,-0.9266748795180755,9.407252825227303
p781,process,,21,pre,post_odor,2.0,3.5161423683166504,3.5161423683166504,3.304388165473938,3.727896571159363,-1.865042141813288,8.897326878446588
p781,process,,12,pre,post_odor,2.0,2.516938269138336,2.516938269138336,1.8480215966701508,3.1858549416065216,-14.481846114504613,19.515722652781285
p781,process,,22,pre,post_odor,2.0,3.4915131330490112,3.4915131330490112,3.4266675114631653,3.556358754634857,1.8436296448204756,5.139396621277546
p781,process,,10,pre,post_odor,2.0,1.22140172123909,1.22140172123909,0.8060039728879929,1.636799469590187,-9.334855953750937,11.777659396229117
p781,process,,0,pre,post_odor,2.0,1.3776534795761108,1.3776534795761108,1.2015066742897034,1.5538002848625183,-3.0986612636082738,5.853968222760495
p781,process,,18,pre,post_odor,2.0,2.446018159389496,2.446018159389496,1.8357543051242828,3.056282013654709,-13.06225679137225,17.95429311015124
p781,process,,12,post,post_odor,2.0,0.3467783108353615,0.3467783108353615,0.29162585362792015,0.4019307680428028,-1.054778515126365,1.7483351367970879
p781,process,,18,post,post_odor,2.0,0.8911354839801788,0.8911354839801788,0.7098991721868515,1.0723717957735062,-3.7145158825702387,5.496786850530596
p781,process,,40,post,post_odor,2.0,-0.14011266827583313,-0.14011266827583313,-0.2714933454990387,-0.008731991052627563,-3.4788122346264996,3.1985868980748333
p781,process,,32,post,post_odor,2.0,0.12305383384227753,0.12305383384227753,0.0582127645611763,0.18789490312337875,-1.5247139693540421,1.7708216370385972
p781,process,,31,post,post_odor,2.0,0.13875919952988625,0.13875919952988625,0.11445561610162258,0.1630627829581499,-0.47885341419455496,0.7563718132543275
p781,process,,0,post,post_odor,2.0,0.11606292519718409,0.11606292519718409,0.07293392112478614,0.15919192926958203,-0.9799489864252169,1.212074836819585
p781,process,,4,post,post_odor,2.0,0.2944836653769016,0.2944836653769016,0.17975247465074062,0.40921485610306263,-2.621112332606516,3.2100796633603195
p781,process,,2,post,post_odor,2.0,0.25389964133501053,0.25389964133501053,0.2082095704972744,0.29958971217274666,-0.9071951476141895,1.4149944302842106
p781,process,,3,post,post_odor,2.0,0.582501620054245,0.582501620054245,0.5541348308324814,0.6108684092760086,-0.1383668430650391,1.303370083173529
p781,process,,21,post,post_odor,2.0,6.479692220687866,6.479692220687866,6.243817210197449,6.715567231178284,0.48553986981067077,12.473844571565062
p781,process,,1,post,post_odor,2.0,-0.15356633812189102,-0.15356633812189102,-0.2756967432796955,-0.03143593296408653,-3.25719420301595,2.950061526772168
p781,process,,22,post,post_odor,2.0,0.17869234085083008,0.17869234085083008,0.15306108444929123,0.20432359725236893,-0.47265964211585154,0.8300443238175117
p781,process,,10,post,post_odor,1.0,-0.21129155158996582,-0.21129155158996582,-0.21129155158996582,-0.21129155158996582,,
p781,process,,30,post,post_odor,2.0,0.7956756353378296,0.7956756353378296,0.7327708899974823,0.8585803806781769,-0.8028855110049375,2.394236781680597
p781,process,,17,post,post_odor,2.0,0.7519364058971405,0.7519364058971405,0.6755815297365189,0.8282912820577621,-1.188424972307105,2.692297784101386
p781,process,,39,post,post_odor,2.0,-0.033113402110757306,-0.033113402110757306,-0.0493109173985431,-0.016915886822971515,-0.444731293038609,0.37850448881709436
p804,process,,39,pre,post_odor,2.0,0.1813129559159279,0.1813129559159279,0.17091240361332893,0.19171350821852684,-0.082990137936303,0.4456160497681588
p804,process,,17,pre,post_odor,2.0,1.0396662950515747,1.0396662950515747,1.0177613496780396,1.0615712404251099,0.48300885374985403,1.5963237363532954
p804,process,,32,pre,post_odor,2.0,1.140432059764862,1.140432059764862,1.1264176666736603,1.1544464528560638,0.784292564024778,1.4965715555049461
p804,process,,30,pre,post_odor,2.0,0.8116110265254974,0.8116110265254974,0.8012803345918655,0.8219417184591293,0.5490832529753469,1.074138800075648
p804,process,,40,pre,post_odor,2.0,0.9593975841999054,0.9593975841999054,0.7635768502950668,1.155218318104744,-4.016879088965823,5.935674257365633
p804,process,,3,pre,post_odor,2.0,0.7242812365293503,0.7242812365293503,0.49655766040086746,0.9520048126578331,-5.0627235265553825,6.511285999614083
p804,process,,2,pre,post_odor,2.0,0.8474429398775101,0.8474429398775101,0.6502085849642754,1.0446772947907448,-4.164757249192296,5.859643128947316
p804,process,,1,pre,post_odor,2.0,0.36618101596832275,0.36618101596832275,0.3345968723297119,0.3977651596069336,-0.436448175009555,1.1688102069462005
p804,process,,4,pre,post_odor,2.0,0.5278014093637466,0.5278014093637466,0.4251784011721611,0.6304244175553322,-2.0800964960850905,3.135699314812584
p804,process,,31,pre,post_odor,2.0,1.160208821296692,1.160208821296692,1.146580159664154,1.1738374829292297,0.8138716913305426,1.5065459512628412
p804,process,,21,pre,post_odor,2.0,1.0884938538074493,1.0884938538074493,0.9465610235929489,1.2304266840219498,-2.518361345172879,4.695349052787778
p804,process,,12,pre,post_odor,2.0,0.9000459462404251,0.9000459462404251,0.5926733538508415,1.2074185386300087,-6.911032232141216,8.711124124622067
p804,process,,22,pre,post_odor,2.0,1.2618672847747803,1.2618672847747803,1.1061744689941406,1.41756010055542,-2.694662301745895,5.218396871295456
p804,process,,10,pre,post_odor,2.0,0.43997934460639954,0.43997934460639954,0.3487248867750168,0.5312338024377823,-1.8790163039819388,2.758974993194738
p804,process,,0,pre,post_odor,2.0,0.8049092292785645,0.8049092292785645,0.8019436299800873,0.8078748285770416,0.7295462055747505,0.8802722529823784
p804,process,,18,pre,post_odor,2.0,0.7613494694232941,0.7613494694232941,0.7290904372930527,0.7936085015535355,-0.05843026425207565,1.581129203098664
p804,process,,12,post,post_odor,2.0,0.0348903052508831,0.0348903052508831,-0.011744407936930656,0.08152501843869686,-1.1502101219034122,1.2199907324051784
p804,process,,18,post,post_odor,2.0,0.36502036452293396,0.36502036452293396,0.3448950797319412,0.3851456493139267,-0.1464116133334189,0.8764523423792868
p804,process,,40,post,post_odor,2.0,0.11898703733459115,0.11898703733459115,0.054389884462580085,0.18358419020660222,-1.5225822621969043,1.7605563368660866
p804,process,,32,post,post_odor,2.0,-0.10141413391102105,-0.10141413391102105,-0.15029862016672269,-0.05252964765531942,-1.3436867154863468,1.1408584476643047
p804,process,,31,post,post_odor,2.0,-0.013235887046903372,-0.013235887046903372,-0.0146146051120013,-0.011857168981805444,-0.04827243506409718,0.021800660970290438
p804,process,,0,post,post_odor,2.0,0.16963693499565125,0.16963693499565125,0.1543981283903122,0.1848757416009903,-0.21761785832916725,0.5568917283204697
p804,process,,4,post,post_odor,2.0,0.3711942061781883,0.3711942061781883,0.2579653300344944,0.48442308232188225,-2.5062243584792947,3.2486127708356713
p804,process,,2,post,post_odor,2.0,0.24052512645721436,0.24052512645721436,0.17039905488491058,0.3106511980295181,-1.5415473190254492,2.022597571939878
p804,process,,3,post,post_odor,2.0,0.20955464988946915,0.20955464988946915,0.2011924646794796,0.2179168350994587,-0.00294862475040919,0.4220579245293475
p804,process,,21,post,post_odor,2.0,1.8689222931861877,1.8689222931861877,1.8393544852733612,1.8984901010990143,1.1175330513056676,2.620311535066708
p804,process,,1,post,post_odor,2.0,0.11669303476810455,0.11669303476810455,0.0010489895939826965,0.2323370799422264,-2.82210079423555,3.055486863771759
p804,process,,22,post,post_odor,2.0,0.05530227720737457,0.05530227720737457,-0.005436524748802185,0.11604107916355133,-1.488217028962925,1.5988215833776742
p804,process,,10,post,post_odor,1.0,-0.10262276232242584,-0.10262276232242584,-0.10262276232242584,-0.10262276232242584,,
p804,process,,30,post,post_odor,2.0,0.09796444978564978,0.09796444978564978,0.055650508496910334,0.14027839107438922,-0.977334752632748,1.1732636522040476
p804,process,,17,post,post_odor,2.0,0.17545053362846375,0.17545053362846375,0.11920973658561707,0.23169133067131042,-1.2537636298756527,1.6046646971325802
p804,process,,39,post,post_odor,2.0,0.22811955772340298,0.22811955772340298,0.13116362038999796,0.325075495056808,-2.2357644225685323,2.692003538015338
p826,process,,39,pre,post_odor,2.0,0.37482620775699615,0.37482620775699615,0.3580178990960121,0.3916345164179802,-0.05231341447356691,0.8019658299875592
p826,process,,17,pre,post_odor,2.0,0.45945850014686584,0.45945850014686584,0.301856204867363,0.6170607954263687,-3.5455955612779775,4.464512561571709
p826,process,,32,pre,post_odor,2.0,0.4957762062549591,0.4957762062549591,0.4881630390882492,0.503389373421669,0.3023072848330811,0.6892451276768371
p826,process,,30,pre,post_odor,2.0,0.08461258374154568,0.08461258374154568,0.017135807313024998,0.15208936017006636,-1.630134888734195,1.7993600562172865
p826,process,,40,pre,post_odor,2.0,0.16519777476787567,0.16519777476787567,-0.06560926884412766,0.396004818379879,-5.700165326602756,6.030560876138507
p826,process,,3,pre,post_odor,2.0,0.4121084064245224,0.4121084064245224,0.36388031393289566,0.46033649891614914,-0.8134836280430351,1.63770044089208
p826,process,,2,pre,post_odor,2.0,-0.05716746300458908,-0.05716746300458908,-0.19021649286150932,0.07588156685233116,-3.4382638896274855,3.3239289636183074
p826,process,,1,pre,post_odor,2.0,0.18023939058184624,0.18023939058184624,0.1043055821210146,0.2561731990426779,-1.749421642819756,2.1099004239834485
p826,process,,4,pre,post_odor,2.0,0.21270389296114445,0.21270389296114445,0.07945072557777166,0.34595706034451723,-3.1735801600726368,3.5989879459949257
p826,process,,31,pre,post_odor,2.0,1.1008276641368866,1.1008276641368866,0.9279906898736954,1.2736646384000778,-3.291376297801241,5.493031626075014
p826,process,,21,pre,post_odor,2.0,0.14056208357214928,0.14056208357214928,0.08628282882273197,0.19484133832156658,-1.2388045639740084,1.519928731118307
p826,process,,12,pre,post_odor,2.0,0.33144104294478893,0.33144104294478893,0.13863607961684465,0.5242460062727332,-4.568197633446239,5.231079719335817
p826,process,,22,pre,post_odor,2.0,0.43617594987154007,0.43617594987154007,0.30066270753741264,0.5716891922056675,-3.007542053249018,3.879893952992098
p826,process,,10,pre,post_odor,2.0,0.4818932693451643,0.4818932693451643,0.2707443358376622,0.6930422028526664,-4.883909888597352,5.847696427287681
p826,process,,0,pre,post_odor,2.0,0.43980127573013306,0.43980127573013306,0.43315504491329193,0.4464475065469742,0.27090453676481924,0.6086980146954468
p826,process,,18,pre,post_odor,2.0,0.3959574250038713,0.3959574250038713,0.19496633822564036,0.5969485117821023,-4.711710372497043,5.503625222504786
p826,process,,12,post,post_odor,2.0,0.20223289728164673,0.20223289728164673,0.20104922354221344,0.20341657102108002,0.17215289553350102,0.23231289902979244
p826,process,,18,post,post_odor,2.0,0.1245288997888565,0.1245288997888565,0.029311634600162506,0.2197461649775505,-2.295171232023514,2.544229031601227
p826,process,,40,post,post_odor,2.0,-0.14031937718391418,-0.14031937718391418,-0.2255743145942688,-0.05506443977355957,-2.3068527561953642,2.026214001827536
p826,process,,32,post,post_odor,2.0,0.414545476436615,0.414545476436615,0.4110706150531769,0.4180203378200531,0.32624087610103125,0.5028500767721987
p826,process,,31,post,post_odor,2.0,0.08320441003888845,0.08320441003888845,0.031026134733110666,0.13538268534466624,-1.2427712875925132,1.4091801076702901
p826,process,,0,post,post_odor,2.0,-0.11513789556920528,-0.11513789556920528,-0.19301667343825102,-0.03725911770015955,-2.0942252879835372,1.8639494968451265
p826,process,,4,post,post_odor,2.0,0.13352625258266926,0.13352625258266926,0.05897779297083616,0.20807471219450235,-1.7609297286061336,2.027982233771472
