unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p1413,process,,2,pre,post_odor,2.0,0.395255871117115,0.395255871117115,0.2567111365497112,0.5338006056845188,-3.125499653947709,3.916011396181939
p1413,process,,1,pre,post_odor,2.0,0.39079926162958145,0.39079926162958145,0.12995197996497154,0.6516465432941914,-6.23795866978074,7.019557193039903
p1413,process,,4,pre,post_odor,2.0,0.7761418633162975,0.7761418633162975,0.442490192130208,1.109793534502387,-7.702751025998285,9.25503475263088
p1413,process,,31,pre,post_odor,2.0,1.313033401966095,1.313033401966095,1.0523848235607147,1.5736819803714752,-5.310675000857192,7.936741804789382
p1413,process,,21,pre,post_odor,2.0,0.5825565606355667,0.5825565606355667,0.5142651721835136,0.6508479490876198,-1.152892166143278,2.3180052874144117
p1413,process,,12,pre,post_odor,2.0,0.6842743456363678,0.6842743456363678,0.13534198701381683,1.2332067042589188,-13.265419524302438,14.633968215575173
p1413,process,,22,pre,post_odor,2.0,1.407224863767624,1.407224863767624,1.090211346745491,1.7242383807897568,-6.648852439068419,9.463302166603667
p1413,process,,10,pre,post_odor,2.0,-0.1710257139056921,-0.1710257139056921,-0.26689816545695066,-0.07515326235443354,-2.6073757098442525,2.2653242820328683
p1413,process,,0,pre,post_odor,2.0,0.01549113541841507,0.01549113541841507,-0.08091950044035912,0.11190177127718925,-2.4345354205143255,2.4655176913511556
p1413,process,,18,pre,post_odor,2.0,0.7846550792455673,0.7846550792455673,0.5363214388489723,1.0329887196421623,-5.52610107627187,7.095411234763005
p1413,process,,12,post,post_odor,2.0,0.029173641931265593,0.029173641931265593,0.009150023804977536,0.04919726005755365,-0.47967474101192387,0.538022024874455
p1413,process,,18,post,post_odor,2.0,0.5235837548971176,0.5235837548971176,0.4445633366703987,0.6026041731238365,-1.484515469756564,2.531682979550799
p1413,process,,40,post,post_odor,2.0,-0.012350305914878845,-0.012350305914878845,-0.21929921954870224,0.19459860771894455,-5.271420839035467,5.246720227205709
p1413,process,,32,post,post_odor,2.0,0.2728119418025017,0.2728119418025017,0.2040981836616993,0.34152569994330406,-1.4733702164555493,2.018994100060553
p1413,process,,31,post,post_odor,2.0,-0.09352435171604156,-0.09352435171604156,-0.1922927424311638,0.005244038999080658,-2.6034671394937186,2.4164184360616354
p1413,process,,0,post,post_odor,2.0,0.08742733485996723,0.08742733485996723,0.02055047731846571,0.15430419240146875,-1.6120747532086466,1.786929422928581
p1413,process,,4,post,post_odor,2.0,-0.026187211275100708,-0.026187211275100708,-0.10738994926214218,0.055015526711940765,-2.0897444392776987,2.0373700167274973
p1413,process,,2,post,post_odor,2.0,0.05535363405942917,0.05535363405942917,-0.05976487323641777,0.1704721413552761,-2.8700850111882734,2.9807922793071318
p1413,process,,3,post,post_odor,2.0,0.17362189292907715,0.17362189292907715,0.1605834737420082,0.1866603121161461,-0.15771575432485552,0.5049595401830098
p1413,process,,21,post,post_odor,2.0,3.544211745262146,3.544211745262146,3.4882068037986755,3.6002166867256165,2.120991240317476,4.967432250206816
p1413,process,,1,post,post_odor,2.0,0.08206254988908768,0.08206254988908768,0.012706752866506577,0.15141834691166878,-1.6804353633298934,1.8445604631080688
p1413,process,,22,post,post_odor,2.0,0.2375485524535179,0.2375485524535179,0.22579816356301308,0.24929894134402275,-0.06105714149133623,0.5361542463983721
p1413,process,,10,post,post_odor,1.0,-0.02491527423262596,-0.02491527423262596,-0.02491527423262596,-0.02491527423262596,,
p1413,process,,30,post,post_odor,2.0,0.16633962094783783,0.16633962094783783,0.14598039537668228,0.18669884651899338,-0.35103735580629336,0.683716597701969
p1413,process,,17,post,post_odor,2.0,0.2664972096681595,0.2664972096681595,0.24681846052408218,0.2861759588122368,-0.23358722148477795,0.7665816408210969
p1413,process,,39,post,post_odor,2.0,0.05639949208125472,0.05639949208125472,0.023777965689077973,0.08902101847343147,-0.7725920942097932,0.8853910783723027
p1432,process,,39,pre,post_odor,2.0,0.6781904697418213,0.6781904697418213,0.49697089195251465,0.8594100475311279,-3.9270356454463107,5.283416584929953
p1432,process,,17,pre,post_odor,2.0,2.3099265098571777,2.3099265098571777,1.6731828451156616,2.946670174598694,-13.87126422747859,18.491117247192946
p1432,process,,32,pre,post_odor,2.0,1.7056939005851746,1.7056939005851746,1.3968636095523834,2.0145241916179657,-6.142427912604945,9.553815713775293
p1432,process,,30,pre,post_odor,2.0,0.8764953315258026,0.8764953315258026,0.8288782387971878,0.9241124242544174,-0.33356972677658736,2.0865603898281924
p1432,process,,40,pre,post_odor,2.0,1.0600192844867706,1.0600192844867706,0.7408737987279892,1.379164770245552,-7.050236480867234,9.170275049840775
p1432,process,,3,pre,post_odor,2.0,1.7473362684249878,1.7473362684249878,1.1037636399269104,2.390908896923065,-14.607394892164347,18.102067429014323
p1432,process,,2,pre,post_odor,2.0,0.7710309624671936,0.7710309624671936,0.670943409204483,0.8711185157299042,-1.7724349241303865,3.3144968490647737
p1432,process,,1,pre,post_odor,2.0,0.6449651541188359,0.6449651541188359,0.3075646492652595,0.9823656589724123,-7.929194631397655,9.219124939635327
p1432,process,,4,pre,post_odor,2.0,1.2699597477912903,1.2699597477912903,0.8273368775844574,1.7125826179981232,-9.978153871731303,12.518073367313884
p1432,process,,31,pre,post_odor,2.0,2.112899959087372,2.112899959087372,1.6514923870563507,2.574307531118393,-9.612578195007481,13.838378113182225
p1432,process,,21,pre,post_odor,2.0,0.8496510684490204,0.8496510684490204,0.8309806436300278,0.868321493268013,0.37519058792606536,1.3241115489719755
p1432,process,,12,pre,post_odor,2.0,1.3811649922281504,1.3811649922281504,0.7083205645903945,2.0540094198659062,-15.717433114091058,18.47976309854736
p1432,process,,22,pre,post_odor,2.0,1.5181321501731873,1.5181321501731873,1.0465952455997467,1.9896690547466278,-10.464756750171222,13.501021050517597
p1432,process,,10,pre,post_odor,2.0,0.545528456568718,0.545528456568718,0.09455806761980057,0.9964988455176353,-10.914715727305838,12.005772640443274
p1432,process,,0,pre,post_odor,2.0,0.19721099734306335,0.19721099734306335,-0.0325763076543808,0.4269983023405075,-5.6422380887996235,6.03666008348575
p1432,process,,18,pre,post_odor,2.0,0.6459858864545822,0.6459858864545822,0.4898110702633858,0.8021607026457787,-3.3227924918650023,4.614764264774166
p1432,process,,12,post,post_odor,2.0,-0.02543094288557768,-0.02543094288557768,-0.04730092501267791,-0.0035609607584774494,-0.5811998838524114,0.530337998081256
p1432,process,,18,post,post_odor,2.0,0.20428910478949547,0.20428910478949547,0.14905251003801823,0.2595256995409727,-1.199405858893269,1.60798406847226
p1432,process,,40,post,post_odor,2.0,-0.1834290251135826,-0.1834290251135826,-0.34805456921458244,-0.01880348101258278,-4.366960761416502,4.000102711189337
p1432,process,,32,post,post_odor,2.0,0.14524851739406586,0.14524851739406586,0.1290135756134987,0.16148345917463303,-0.2673204708934601,0.5578175056815918
p1432,process,,31,post,post_odor,2.0,0.13822856172919273,0.13822856172919273,0.10502381809055805,0.17143330536782742,-0.7055839800401802,0.9820411034985657
p1432,process,,0,post,post_odor,2.0,0.02107769250869751,0.02107769250869751,-0.06485304981470108,0.1070084348320961,-2.1626295176764514,2.2047849026938464
p1432,process,,4,post,post_odor,2.0,-0.040101297199726105,-0.040101297199726105,-0.14113972708582878,0.06093713268637657,-2.607731249908631,2.5275286555091787
p1432,process,,2,post,post_odor,2.0,-0.001116432249546051,-0.001116432249546051,-0.0844079740345478,0.0821751095354557,-2.117755197673309,2.115522333174217
p1432,process,,3,post,post_odor,2.0,0.2708451747894287,0.2708451747894287,0.24839766323566437,0.29329268634319305,-0.2996001804501246,0.841290530028982
p1432,process,,21,post,post_odor,2.0,1.3663235306739807,1.3663235306739807,1.3646614849567413,1.36798557639122,1.324086944345729,1.4085601170022324
p1432,process,,1,post,post_odor,2.0,-0.003891199827194214,-0.003891199827194214,-0.0389975868165493,0.031215187162160873,-0.8960290810954445,0.8882466814410561
p1432,process,,22,post,post_odor,2.0,-0.08395634591579437,-0.08395634591579437,-0.16232841461896896,-0.0055842772126197815,-2.0755794469959654,1.9076667551643767
p1432,process,,10,post,post_odor,1.0,0.13232988119125366,0.13232988119125366,0.13232988119125366,0.13232988119125366,,
p1432,process,,30,post,post_odor,2.0,-0.07591910101473331,-0.07591910101473331,-0.09602316189557314,-0.05581504013389349,-0.5868117281756761,0.43497352614620943
p1432,process,,17,post,post_odor,2.0,0.11069280654191971,0.11069280654191971,0.0992467887699604,0.12213882431387901,-0.18017808390689832,0.40156369699073774
p1432,process,,39,post,post_odor,2.0,0.24697513040155172,0.24697513040155172,0.1362782665528357,0.35767199425026774,-2.5660989010269293,3.0600491618300327
p1451,process,,39,pre,post_odor,2.0,0.5405104458332062,0.5405104458332062,0.502751424908638,0.5782694667577744,-0.4190372551769289,1.5000581468433412
p1451,process,,17,pre,post_odor,2.0,2.3571830689907074,2.3571830689907074,1.4404217153787613,3.2739444226026535,-20.93993183742136,25.654297975402773
p1451,process,,32,pre,post_odor,2.0,1.2526027858257294,1.2526027858257294,1.050901547074318,1.4543040245771408,-3.8731116844052442,6.378317256056703
p1451,process,,30,pre,post_odor,2.0,0.48749954998493195,0.48749954998493195,0.40189849585294724,0.5731006041169167,-1.687829488881809,2.662828588851673
p1451,process,,40,pre,post_odor,2.0,1.0986661165952682,1.0986661165952682,0.7332044914364815,1.464127741754055,-8.188594348370087,10.385926581560623
p1451,process,,3,pre,post_odor,2.0,1.758163720369339,1.758163720369339,1.272689864039421,2.243637576699257,-10.578896704807052,14.09522414554573
p1451,process,,2,pre,post_odor,2.0,0.8747486025094986,0.8747486025094986,0.6669296249747276,1.0825675800442696,-4.40643235072908,6.155929555748077
p1451,process,,1,pre,post_odor,2.0,0.4172887057065964,0.4172887057065964,0.0906142070889473,0.7439632043242455,-7.8842974173395355,8.718874828752728
p1451,process,,4,pre,post_odor,2.0,1.0123470276594162,1.0123470276594162,0.40635091811418533,1.618343137204647,-14.387474246754687,16.412168302073518
p1451,process,,31,pre,post_odor,2.0,2.9992809891700745,2.9992809891700745,2.0922647416591644,3.9062972366809845,-20.050187290650975,26.048749268991124
p1451,process,,21,pre,post_odor,2.0,1.0082893371582031,1.0082893371582031,0.8406815528869629,1.1758971214294434,-3.251028307495755,5.267606981812161
p1451,process,,12,pre,post_odor,2.0,1.2303603291511536,1.2303603291511536,0.45252522826194763,2.0081954300403595,-18.53630375661154,20.99702441491385
p1451,process,,22,pre,post_odor,2.0,2.156500220298767,2.156500220298767,1.3887545466423035,2.9242458939552307,-17.353767209284012,21.666767649881546
p1451,process,,10,pre,post_odor,2.0,-0.1282557249069214,-0.1282557249069214,-0.48836222290992737,0.2318507730960846,-9.279429505813075,9.022918055999233
p1451,process,,0,pre,post_odor,2.0,0.5544977895915508,0.5544977895915508,0.31268088705837727,0.7963146921247244,-5.590652354916657,6.699647934099759
p1451,process,,18,pre,post_odor,2.0,1.489810660481453,1.489810660481453,0.9737145230174065,2.0059067979454994,-11.625435711852814,14.60505703281572
p1451,process,,12,post,post_odor,2.0,0.2524963989853859,0.2524963989853859,0.25040149316191673,0.25459130480885506,0.19925979439337826,0.3057330035773935
p1451,process,,18,post,post_odor,2.0,0.27350346744060516,0.27350346744060516,0.24075130373239517,0.30625563114881516,-0.5588079278178483,1.1058148626990585
p1451,process,,40,post,post_odor,2.0,-0.0921056754887104,-0.0921056754887104,-0.10725445859134197,-0.07695689238607883,-0.4770727547005912,0.2928614037231704
p1451,process,,32,post,post_odor,2.0,-0.04998931381851435,-0.04998931381851435,-0.08341259555891156,-0.016566032078117132,-0.8993554353151869,0.7993768076781582
p1451,process,,31,post,post_odor,2.0,-0.10128376819193363,-0.10128376819193363,-0.14245921839028597,-0.060108317993581295,-1.1476511688407929,0.9450836324569256
p1451,process,,0,post,post_odor,2.0,0.07129670470021665,0.07129670470021665,0.03714846505317837,0.10544494434725493,-0.7964923439702359,0.9390857533706692
p1451,process,,4,post,post_odor,2.0,-0.04366643726825714,-0.04366643726825714,-0.15116452425718307,0.06383164972066879,-2.775451841325077,2.6881189667885628
p1451,process,,2,post,post_odor,2.0,-0.12025520019233227,-0.12025520019233227,-0.1952154627069831,-0.045294937677681446,-2.0251760853694414,1.784665684984777
p1451,process,,3,post,post_odor,2.0,0.016912650084123015,0.016912650084123015,0.01050689595285803,0.023318404215388,-0.14587299687877647,0.1796982970470225
p1451,process,,21,post,post_odor,2.0,1.8564101457595825,1.8564101457595825,1.7548667788505554,1.9579535126686096,-0.7240514733336272,4.436871764852793
p1451,process,,1,post,post_odor,2.0,-0.1774241141974926,-0.1774241141974926,-0.297621538862586,-0.05722668953239918,-3.2319302873087143,2.877082058913729
p1451,process,,22,post,post_odor,2.0,0.15581089630723,0.15581089630723,0.12839009426534176,0.18323169834911823,-0.5410177532414681,0.852639545855928
p1451,process,,10,post,post_odor,1.0,-0.03331808000802994,-0.03331808000802994,-0.03331808000802994,-0.03331808000802994,,
p1451,process,,30,post,post_odor,2.0,0.2637791931629181,0.2637791931629181,0.2565958648920059,0.27096252143383026,0.08123351376819449,0.4463248725576417
p1451,process,,17,post,post_odor,2.0,0.05914124473929405,0.05914124473929405,0.04519849456846714,0.07308399491012096,-0.2951776317724288,0.4134601212510169
p1451,process,,39,post,post_odor,2.0,0.08458976820111275,0.08458976820111275,0.04713532142341137,0.12204421497881413,-0.8672179698741518,1.0363975062763773
p1470,process,,39,pre,post_odor,2.0,0.5787457525730133,0.5787457525730133,0.5308704823255539,0.6266210228204727,-0.6378802185548111,1.7953717237008378
p1470,process,,17,pre,post_odor,2.0,2.5945231914520264,2.5945231914520264,2.0588282346725464,3.1302181482315063,-11.018776402500627,16.20782278540468
p1470,process,,32,pre,post_odor,2.0,2.2775481939315796,2.2775481939315796,1.8694189190864563,2.685677468776703,-8.094000056085717,12.649096443948876
p1470,process,,30,pre,post_odor,2.0,1.9076361060142517,1.9076361060142517,1.7495103180408478,2.0657618939876556,-2.1107211661037892,5.925993378132293
p1470,process,,40,pre,post_odor,2.0,1.0063543915748596,1.0063543915748596,0.9987879693508148,1.0139208137989044,0.8140733717767487,1.1986354113729707
p1470,process,,3,pre,post_odor,2.0,2.695259749889374,2.695259749889374,1.8623736202716827,3.528145879507065,-18.47038361979566,23.860903119574406
p1470,process,,2,pre,post_odor,2.0,1.0837286412715912,1.0837286412715912,0.6972105652093887,1.4702467173337936,-8.738626976085785,10.906084258628967
p1470,process,,1,pre,post_odor,2.0,0.6647000834345818,0.6647000834345818,0.4101792760193348,0.9192208908498287,-5.803286893834654,7.132687060703818
p1470,process,,4,pre,post_odor,2.0,1.9314219653606415,1.9314219653606415,1.3364403992891312,2.526403531432152,-13.188493220148278,17.05133715086956
p1470,process,,31,pre,post_odor,2.0,2.7238789200782776,2.7238789200782776,2.242509573698044,3.2052482664585114,-9.508876017573408,14.956633857729964
p1470,process,,21,pre,post_odor,2.0,1.1425447165966034,1.1425447165966034,1.0104026943445206,1.2746867388486862,-2.2155024613776297,4.500591894570837
p1470,process,,12,pre,post_odor,2.0,1.6479194993153214,1.6479194993153214,0.8363313726149499,2.459507626015693,-18.976490299291495,22.272329297922138
p1470,process,,22,pre,post_odor,2.0,2.6704314053058624,2.6704314053058624,1.7651735991239548,3.57568921148777,-20.334350643429474,25.6752134540412
p1470,process,,10,pre,post_odor,2.0,0.2718000113964081,0.2718000113964081,-0.0467693954706192,0.5903694182634354,-7.823816201271962,8.367416224064778
p1470,process,,0,pre,post_odor,2.0,0.21183084696531296,0.21183084696531296,0.07975843921303749,0.3439032547175884,-3.144447258834603,3.568108952765229
p1470,process,,18,pre,post_odor,2.0,1.456294596195221,1.456294596195221,1.1795038878917694,1.7330853044986725,-5.577624221353707,8.490213413744149
p1470,process,,12,post,post_odor,2.0,0.6341664642095566,0.6341664642095566,0.3687039390206337,0.8996289893984795,-6.111875925455215,7.380208853874328
p1470,process,,18,post,post_odor,2.0,1.4213331043720245,1.4213331043720245,1.1177942007780075,1.7248720079660416,-6.292321804547122,9.13498801329117
p1470,process,,40,post,post_odor,2.0,-0.1480596512556076,-0.1480596512556076,-0.1561606228351593,-0.1399586796760559,-0.3539248581590403,0.05780555564782511
p1470,process,,32,post,post_odor,2.0,0.43514150381088257,0.43514150381088257,0.41423195600509644,0.4560510516166687,-0.09622048691141927,0.9665034945331844
p1470,process,,31,post,post_odor,2.0,0.3167904429137707,0.3167904429137707,0.22074824757874012,0.41283263824880123,-2.1238731515633895,2.757454037390931
