unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p844,process,,48,48,22,post,odor,True,0.003118837485089898,2.3931639194488525,-1.2607231140136719
p844,process,,49,49,10,post,odor,True,-0.19015678763389587,1.9989701509475708,-1.5895441770553589
p844,process,,50,50,1,post,odor,True,0.02459118701517582,1.4445524215698242,-1.335912823677063
p844,process,,51,51,30,post,odor,True,0.23536808788776398,2.7213943004608154,-1.3352493047714233
p844,process,,52,52,12,post,odor,True,0.019656749442219734,1.3860104084014893,-1.1649928092956543
p844,process,,53,53,3,post,odor,True,0.08704999089241028,2.030917167663574,-1.1441593170166016
p844,process,,54,54,21,post,odor,True,2.23160457611084,5.480491638183594,-1.2437448501586914
p844,process,,55,55,22,post,odor,True,0.10213810205459595,4.678992748260498,-1.2806401252746582
p844,process,,56,56,18,post,odor,True,0.40052011609077454,2.6878604888916016,-0.8795567750930786
p844,process,,57,57,30,post,odor,True,0.23415221273899078,2.798269510269165,-1.1807254552841187
p844,process,,58,58,17,post,odor,True,0.03597310557961464,1.9254710674285889,-1.212842583656311
p844,process,,59,59,39,post,odor,True,0.015819422900676727,1.450164556503296,-1.2134568691253662
p844,process,,60,60,39,post,odor,True,0.07444464415311813,1.7431316375732422,-1.0484944581985474
p844,process,,61,61,17,post,odor,True,-0.1535099595785141,1.1897741556167603,-1.1085147857666016
p844,process,,62,62,4,post,odor,True,-0.13108399510383606,1.177178144454956,-0.8843300938606262
p863,process,,0,0,39,pre,odor,True,-0.5128000974655151,2.520724296569824,-3.0278067588806152
p863,process,,1,1,17,pre,odor,True,-1.5425161123275757,1.2680314779281616,-3.857588768005371
p863,process,,2,2,32,pre,odor,True,1.1681222915649414,2.785940408706665,-1.4390900135040283
p863,process,,3,3,32,pre,odor,True,0.8855410814285278,3.347672700881958,-2.0273663997650146
p863,process,,4,4,30,pre,odor,True,0.6065490245819092,3.320655345916748,-2.1253013610839844
p863,process,,5,5,40,pre,odor,True,0.20860226452350616,3.5976388454437256,-2.094282388687134
p863,process,,6,6,3,pre,odor,True,0.17756494879722595,2.9545557498931885,-2.213292360305786
p863,process,,7,7,2,pre,odor,True,1.2220029830932617,4.579848289489746,-0.8421964645385742
p863,process,,8,8,1,pre,odor,True,0.04054977372288704,3.9969732761383057,-2.255415201187134
p863,process,,9,9,4,pre,odor,True,1.4368188381195068,4.218690872192383,-1.5773696899414062
p863,process,,10,10,31,pre,odor,True,2.047844886779785,5.49360990524292,-1.7430676221847534
p863,process,,11,11,21,pre,odor,True,-0.5099047422409058,2.557619094848633,-3.4170126914978027
p863,process,,12,12,2,pre,odor,True,0.7310501337051392,3.8577868938446045,-1.4719939231872559
p863,process,,13,13,39,pre,odor,True,-0.9430182576179504,2.5412371158599854,-3.2783515453338623
p863,process,,14,14,1,pre,odor,True,0.7695395350456238,4.201488494873047,-2.0176217555999756
p863,process,,15,15,12,pre,odor,True,0.7524687647819519,5.5885090827941895,-3.6095705032348633
p863,process,,16,16,22,pre,odor,True,1.5274142026901245,5.791102886199951,-1.9686319828033447
p863,process,,17,17,10,pre,odor,True,2.644819498062134,7.5797600746154785,-1.2544656991958618
p863,process,,18,18,17,pre,odor,True,-0.07646544277667999,3.9721620082855225,-3.2335846424102783
p863,process,,19,19,31,pre,odor,True,0.6497963666915894,3.496900796890259,-1.2335752248764038
p863,process,,20,20,30,pre,odor,True,-0.5814068913459778,2.121394395828247,-2.015720844268799
p863,process,,21,21,12,pre,odor,True,-1.0361106395721436,2.470460891723633,-3.263549566268921
p863,process,,22,22,22,pre,odor,True,0.18303871154785156,3.1736934185028076,-2.2727227210998535
p863,process,,23,23,4,pre,odor,True,-1.0266401767730713,3.348900079727173,-2.9147651195526123
p863,process,,24,24,0,pre,odor,True,-0.8226144909858704,3.8128631114959717,-4.870885848999023
p863,process,,25,25,3,pre,odor,True,-0.3580476641654968,2.816204309463501,-3.7201383113861084
p863,process,,26,26,40,pre,odor,True,-0.7021604180335999,3.6761465072631836,-3.877229928970337
p863,process,,27,27,10,pre,odor,True,1.1163076162338257,4.578164577484131,-1.8693395853042603
p863,process,,28,28,21,pre,odor,True,0.3930518925189972,5.124240875244141,-2.749612331390381
p863,process,,29,29,18,pre,odor,True,0.29156041145324707,3.4978153705596924,-1.987662672996521
p863,process,,30,30,18,pre,odor,True,-2.1184656620025635,-0.42925599217414856,-3.4223108291625977
p863,process,,31,31,0,pre,odor,True,0.09361018240451813,3.347965955734253,-2.3931241035461426
p863,process,,32,32,12,post,odor,True,0.00647914269939065,0.7006941437721252,-0.7450746297836304
p863,process,,33,33,18,post,odor,True,0.0601084902882576,0.7302411198616028,-0.7152982354164124
p863,process,,34,34,40,post,odor,True,0.07288502156734467,0.8705568909645081,-0.8818969130516052
p863,process,,35,35,32,post,odor,True,0.040121473371982574,1.5406336784362793,-0.8867182731628418
p863,process,,36,36,31,post,odor,True,-0.004685618914663792,0.5040258169174194,-0.7283844351768494
p863,process,,37,37,0,post,odor,True,0.04558120667934418,1.3164780139923096,-0.8083323836326599
p863,process,,38,38,4,post,odor,True,-0.045659348368644714,0.7778982520103455,-0.8317263126373291
p863,process,,39,39,2,post,odor,True,0.2027255743741989,1.048236608505249,-0.7143364548683167
p863,process,,40,40,3,post,odor,True,0.028697846457362175,1.3444609642028809,-0.9359310865402222
p863,process,,41,41,21,post,odor,True,0.12950469553470612,1.150858998298645,-0.6695783734321594
p863,process,,42,42,31,post,odor,True,0.11977604031562805,0.9274967908859253,-0.9088766574859619
p863,process,,43,43,2,post,odor,True,-0.06671332567930222,0.70931077003479,-1.0423930883407593
p863,process,,44,44,32,post,odor,True,-0.0450265035033226,1.3637964725494385,-1.0117820501327515
p863,process,,45,45,40,post,odor,True,-0.07427066564559937,1.4135464429855347,-1.023935317993164
p863,process,,46,46,1,post,odor,True,-0.04641328006982803,1.0196818113327026,-0.8681926131248474
p863,process,,47,47,0,post,odor,True,0.11948806792497635,1.1752450466156006,-0.7955620884895325
p863,process,,48,48,22,post,odor,True,0.06585993617773056,1.2837029695510864,-0.9402580261230469
p863,process,,49,49,10,post,odor,True,0.043901477009058,2.362004041671753,-0.871485710144043
p863,process,,50,50,1,post,odor,True,0.16635213792324066,1.360229730606079,-0.6644003987312317
p863,process,,51,51,30,post,odor,True,0.044323332607746124,1.119849681854248,-1.0391908884048462
p863,process,,52,52,12,post,odor,True,0.14713622629642487,1.0055893659591675,-0.6264957785606384
p863,process,,53,53,3,post,odor,True,-0.10081197321414948,0.9479146599769592,-0.874563455581665
p863,process,,54,54,21,post,odor,True,0.11669360101222992,1.4065035581588745,-0.5677772760391235
p863,process,,55,55,22,post,odor,True,0.018256543204188347,0.9010473489761353,-0.8640161752700806
p863,process,,56,56,18,post,odor,True,0.03983341157436371,1.3300970792770386,-0.752747654914856
p863,process,,57,57,30,post,odor,True,0.17869828641414642,1.0233731269836426,-0.8282563090324402
p863,process,,58,58,17,post,odor,True,-0.0900869071483612,0.9380196928977966,-1.205124855041504
p863,process,,59,59,39,post,odor,True,0.08589866012334824,0.7972489595413208,-0.9535558223724365
p863,process,,60,60,39,post,odor,True,-0.05307392030954361,1.0981924533843994,-1.129549264907837
p863,process,,61,61,17,post,odor,True,0.12362179160118103,1.1601357460021973,-0.832328736782074
p863,process,,62,62,4,post,odor,True,0.11080385744571686,1.505096673965454,-0.8651812672615051
p882,process,,0,0,39,pre,odor,True,-0.2486160695552826,2.5195770263671875,-3.2091848850250244
p882,process,,1,1,17,pre,odor,True,-1.441677212715149,1.9841612577438354,-3.996349811553955
p882,process,,2,2,32,pre,odor,True,1.24118971824646,3.536947011947632,-1.4679254293441772
p882,process,,3,3,32,pre,odor,True,1.2739535570144653,4.292592525482178,-1.7080307006835938
p882,process,,4,4,30,pre,odor,True,0.7166833281517029,2.7050020694732666,-1.7772793769836426
p882,process,,5,5,40,pre,odor,True,0.8331872224807739,3.6024975776672363,-2.1589128971099854
p882,process,,6,6,3,pre,odor,True,0.738814651966095,3.7724695205688477,-2.280344247817993
p882,process,,7,7,2,pre,odor,True,2.236772060394287,4.539150714874268,-0.5330477356910706
p882,process,,8,8,1,pre,odor,True,0.23919853568077087,1.9719096422195435,-1.6340633630752563
p882,process,,9,9,4,pre,odor,True,2.041036605834961,4.56645393371582,-0.3974934220314026
p882,process,,10,10,31,pre,odor,True,0.25596195459365845,4.354249000549316,-3.547438383102417
p882,process,,11,11,21,pre,odor,True,-0.1048574447631836,3.139451503753662,-3.5106754302978516
p882,process,,12,12,2,pre,odor,True,0.9583113193511963,4.371337413787842,-1.6918909549713135
p882,process,,13,13,39,pre,odor,True,0.6048691272735596,3.3748698234558105,-2.3344814777374268
p882,process,,14,14,1,pre,odor,True,0.3569679856300354,2.337406635284424,-2.5298309326171875
p882,process,,15,15,12,pre,odor,True,0.2760060131549835,5.224032402038574,-4.381057262420654
p882,process,,16,16,22,pre,odor,True,0.8963817954063416,4.110953330993652,-4.087111949920654
p882,process,,17,17,10,pre,odor,True,1.9163403511047363,4.94563102722168,-1.8185428380966187
p882,process,,18,18,17,pre,odor,True,-0.3413609266281128,3.1516458988189697,-4.345907688140869
p882,process,,19,19,31,pre,odor,True,0.1166025772690773,3.7345540523529053,-2.4779744148254395
p882,process,,20,20,30,pre,odor,True,-1.4008764028549194,1.4701820611953735,-3.5769729614257812
p882,process,,21,21,12,pre,odor,True,-1.3782294988632202,3.7881367206573486,-4.350381374359131
p882,process,,22,22,22,pre,odor,True,0.05674116685986519,2.937941074371338,-2.4719629287719727
p882,process,,23,23,4,pre,odor,True,-1.7444828748703003,1.8228768110275269,-3.756788969039917
p882,process,,24,24,0,pre,odor,True,-1.7450430393218994,2.7984910011291504,-5.237168788909912
p882,process,,25,25,3,pre,odor,True,0.34089234471321106,2.167825698852539,-2.680905818939209
p882,process,,26,26,40,pre,odor,True,-1.2323272228240967,2.6258063316345215,-5.385231971740723
p882,process,,27,27,10,pre,odor,True,0.26398536562919617,2.4830453395843506,-3.5252413749694824
p882,process,,28,28,21,pre,odor,True,0.02399803139269352,3.318488597869873,-3.1891300678253174
p882,process,,29,29,18,pre,odor,True,-0.6242642998695374,2.284261465072632,-2.7510788440704346
p882,process,,30,30,18,pre,odor,True,-1.5953153371810913,0.43346625566482544,-3.023249864578247
p882,process,,31,31,0,pre,odor,True,-0.38230469822883606,2.285271167755127,-3.3308839797973633
p882,process,,32,32,12,post,odor,True,0.042016077786684036,0.9597558379173279,-1.0919113159179688
p882,process,,33,33,18,post,odor,True,-0.10976164788007736,0.7850576043128967,-0.8743950128555298
p882,process,,34,34,40,post,odor,True,-0.04857213422656059,0.7260149717330933,-0.8631396889686584
p882,process,,35,35,32,post,odor,True,0.002054637996479869,1.3237190246582031,-0.8750259280204773
p882,process,,36,36,31,post,odor,True,0.03374583646655083,0.9305638670921326,-0.7814708948135376
p882,process,,37,37,0,post,odor,True,0.07130405306816101,1.6015801429748535,-0.592203676700592
p882,process,,38,38,4,post,odor,True,0.031325213611125946,1.0793370008468628,-1.1252062320709229
p882,process,,39,39,2,post,odor,True,0.01666003279387951,0.8215875625610352,-0.6319804191589355
p882,process,,40,40,3,post,odor,True,-0.02017253451049328,0.5970398783683777,-0.4937160015106201
p882,process,,41,41,21,post,odor,True,0.07202906906604767,1.068213939666748,-0.6717566251754761
p882,process,,42,42,31,post,odor,True,0.0744999498128891,0.8893131613731384,-0.5626500844955444
p882,process,,43,43,2,post,odor,True,-0.12330691516399384,0.8298917412757874,-1.0279123783111572
p882,process,,44,44,32,post,odor,True,-0.08344663679599762,0.583224356174469,-1.0125269889831543
p882,process,,45,45,40,post,odor,True,0.03449936583638191,0.9545712471008301,-0.8027108907699585
p882,process,,46,46,1,post,odor,True,0.032260533422231674,0.9894885420799255,-0.7445895075798035
p882,process,,47,47,0,post,odor,True,0.1458432376384735,0.872494101524353,-0.679006814956665
p882,process,,48,48,22,post,odor,True,0.04370676353573799,1.029257893562317,-0.7536781430244446
p882,process,,49,49,10,post,odor,True,-0.0007941919029690325,0.7447001338005066,-0.6183503270149231
p882,process,,50,50,1,post,odor,True,0.1349121779203415,0.9386304020881653,-0.5167902112007141
p882,process,,51,51,30,post,odor,True,0.08615183085203171,1.0229002237319946,-0.8115507364273071
p882,process,,52,52,12,post,odor,True,-0.02628486230969429,0.7359532117843628,-0.9293140769004822
p882,process,,53,53,3,post,odor,True,-0.036297790706157684,1.1847755908966064,-0.9970056414604187
p882,process,,54,54,21,post,odor,True,0.2834969758987427,1.3772956132888794,-0.7502589225769043
p882,process,,55,55,22,post,odor,True,0.1781584620475769,1.3548935651779175,-0.6588388681411743
p882,process,,56,56,18,post,odor,True,-0.042554017156362534,1.300125002861023,-0.7760010957717896
p882,process,,57,57,30,post,odor,True,-0.03430486470460892,1.2740001678466797,-0.6255475282669067
p882,process,,58,58,17,post,odor,True,-0.10170979052782059,0.9436954259872437,-0.9613423943519592
p882,process,,59,59,39,post,odor,True,0.1734769642353058,1.103254795074463,-0.44318923354148865
p882,process,,60,60,39,post,odor,True,0.05975615233182907,1.3223403692245483,-1.0924655199050903
p882,process,,61,61,17,post,odor,True,0.02466549351811409,0.5838426947593689,-0.6502442955970764
p882,process,,62,62,4,post,odor,True,-0.07829605042934418,0.8055380582809448,-0.8061363101005554
p901,process,,0,0,39,pre,odor,True,0.43253594636917114,4.364125728607178,-2.439274787902832
p901,process,,1,1,17,pre,odor,True,-0.07855070382356644,2.8920705318450928,-2.7691025733947754
p901,process,,2,2,32,pre,odor,True,-0.2759504020214081,2.37539005279541,-2.4944307804107666
p901,process,,3,3,32,pre,odor,True,-0.1509033590555191,3.211893081665039,-3.446824550628662
p901,process,,4,4,30,pre,odor,True,-0.7894688844680786,1.914664387702942,-2.9336702823638916
p901,process,,5,5,40,pre,odor,True,-0.1574135571718216,3.402114152908325,-2.921426296234131
p901,process,,6,6,3,pre,odor,True,-0.46961912512779236,3.0686514377593994,-3.3579623699188232
p901,process,,7,7,2,pre,odor,True,-0.21944060921669006,4.460267066955566,-3.6450605392456055
p901,process,,8,8,1,pre,odor,True,-0.10839369893074036,6.053100109100342,-3.3911678791046143
p901,process,,9,9,4,pre,odor,True,-0.3038191497325897,3.522416830062866,-3.0589730739593506
p901,process,,10,10,31,pre,odor,True,-0.28946396708488464,4.129721164703369,-2.969316005706787
p901,process,,11,11,21,pre,odor,True,-0.4455837905406952,1.7239811420440674,-2.887777090072632
p901,process,,12,12,2,pre,odor,True,0.05017968267202377,4.261573314666748,-2.5800113677978516
p901,process,,13,13,39,pre,odor,True,-0.30412033200263977,2.6885008811950684,-2.756736993789673
p901,process,,14,14,1,pre,odor,True,-0.10362529754638672,2.8572092056274414,-2.756716012954712
p901,process,,15,15,12,pre,odor,True,0.11783301830291748,3.2282445430755615,-2.722252607345581
p901,process,,16,16,22,pre,odor,True,-0.3291485011577606,3.1140074729919434,-3.2567827701568604
p901,process,,17,17,10,pre,odor,True,-0.22567953169345856,3.4053151607513428,-2.8035507202148438
p901,process,,18,18,17,pre,odor,True,-0.2312832921743393,3.550877332687378,-2.2811484336853027
p901,process,,19,19,31,pre,odor,True,-0.014518439769744873,2.2548110485076904,-3.1004955768585205
p901,process,,20,20,30,pre,odor,True,-0.007195477373898029,2.50880765914917,-2.4636621475219727
p901,process,,21,21,12,pre,odor,True,-0.7670490145683289,1.5476304292678833,-3.4992363452911377
p901,process,,22,22,22,pre,odor,True,-0.08400939404964447,2.7288613319396973,-3.097940444946289
p901,process,,23,23,4,pre,odor,True,-1.0960841178894043,2.8537869453430176,-4.320913314819336
p901,process,,24,24,0,pre,odor,True,-0.1249687448143959,3.841761827468872,-3.243960380554199
p901,process,,25,25,3,pre,odor,True,0.38483041524887085,5.307363510131836,-2.388394832611084
p901,process,,26,26,40,pre,odor,True,-0.047580961138010025,3.7025790214538574,-2.3218955993652344
p901,process,,27,27,10,pre,odor,True,0.2688233554363251,4.85782527923584,-3.5565686225891113
p901,process,,28,28,21,pre,odor,True,0.007515369448810816,3.7358272075653076,-2.413620710372925
p901,process,,29,29,18,pre,odor,True,0.02125520631670952,2.1627464294433594,-1.860859990119934
p901,process,,30,30,18,pre,odor,True,-0.5953233242034912,2.0383973121643066,-2.8064608573913574
p901,process,,31,31,0,pre,odor,True,-0.44599851965904236,3.3202064037323,-2.4861412048339844
p901,process,,32,32,12,post,odor,True,-0.06729006767272949,1.460993766784668,-1.025701642036438
p901,process,,33,33,18,post,odor,True,-0.16177867352962494,1.4405244588851929,-1.0099953413009644
p901,process,,34,34,40,post,odor,True,0.101910799741745,2.0682687759399414,-0.9750244617462158
p901,process,,35,35,32,post,odor,True,-0.05878641456365585,1.462377667427063,-0.9013402462005615
p901,process,,36,36,31,post,odor,True,-0.06921393424272537,1.6475118398666382,-1.1954957246780396
